station.id,site,latitude,longitude,elevation.m,sampling.date,visit.type,sampling.year,date.time,air.temp,relative.humidity,wind.speed,wind.gust,accumulated.precip,wind.cardinal.direction,atm.pressure,sea.level.pressure
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 10:45 CDT,20,91,2.68,4.92,7.874,S,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 10:50 CDT,20,92,2.23,4.47,7.874,SW,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 10:55 CDT,20,91,1.79,4.47,7.874,SSW,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:00 CDT,20,91,1.79,4.02,7.874,S,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:10 CDT,20,91,2.23,4.02,7.874,SSW,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:15 CDT,20,91,2.23,5.37,7.874,S,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:20 CDT,20,91,2.68,4.47,7.874,SSE,99882.37,100994.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:25 CDT,20,91,2.23,5.37,7.874,ESE,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:30 CDT,20,91,0.45,5.37,7.874,S,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:35 CDT,20,91,3.13,6.7,7.874,SSE,99882.37,100994.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:40 CDT,20,91,2.23,7.15,7.874,ESE,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:45 CDT,20,91,2.68,6.26,7.874,S,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:50 CDT,20,91,1.79,6.26,7.874,SSE,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 11:55 CDT,20,91,2.68,4.92,7.874,SSE,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:00 CDT,20,91,2.68,4.92,7.874,S,99915.86,101027.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:10 CDT,20,91,1.34,4.47,7.874,ENE,100016.31,101129.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:15 CDT,20,91,2.68,4.02,7.874,S,99982.83,101095.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:20 CDT,20.56,91,2.23,5.37,7.874,SSE,99982.83,101093.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:25 CDT,20,91,2.68,5.37,7.874,SE,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:30 CDT,20,90,3.13,7.15,7.874,SE,99949.34,101061.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:35 CDT,20,91,2.23,7.15,7.874,SSE,99949.34,101061.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:40 CDT,20.56,91,2.23,4.92,7.874,SSW,99982.83,101093.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:45 CDT,20.56,90,2.68,4.47,7.874,S,100049.79,101161.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:50 CDT,20.56,91,3.58,5.81,7.874,S,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 12:55 CDT,20.56,91,2.23,5.37,7.874,S,100049.79,101161.27
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:00 CDT,20.56,91,2.68,4.92,7.874,S,100049.79,101161.27
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:10 CDT,20.56,91,3.13,5.37,7.874,S,99982.83,101093.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:15 CDT,20.56,90,4.47,8.94,7.874,SSW,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:20 CDT,20.56,90,3.58,10.73,7.874,ESE,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:25 CDT,20.56,90,4.92,10.28,7.874,SSW,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:31 CDT,20.56,90,5.37,8.49,7.874,S,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:35 CDT,20.56,90,4.92,10.28,7.874,SSW,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:40 CDT,20.56,90,4.47,10.28,7.874,S,100016.31,101127.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:46 CDT,20.56,90,4.47,8.94,7.874,S,100083.28,101195.14
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:50 CDT,20.56,89,4.92,9.84,7.874,SSW,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 13:55 CDT,20.56,89,4.02,10.28,7.874,SSE,100049.79,101161.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:00 CDT,20.56,89,4.02,10.28,7.874,SSW,100083.28,101195.14
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:10 CDT,20.56,89,3.13,7.15,7.874,WSW,100049.79,101161.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:15 CDT,20.56,89,2.68,4.47,7.874,SW,100083.28,101195.14
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:20 CDT,20.56,89,3.13,4.92,7.874,WSW,100083.28,101195.14
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:25 CDT,20.56,89,2.68,4.92,7.874,SW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:30 CDT,20.56,89,2.68,4.92,7.874,W,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:35 CDT,20.56,89,1.79,4.92,7.874,W,100150.25,101262.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:40 CDT,20.56,89,0.9,4.47,7.874,SSW,100150.25,101262.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:46 CDT,20.56,90,2.68,3.58,7.874,W,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:50 CDT,20.56,90,2.23,3.58,7.874,WSW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 14:55 CDT,20.56,90,1.34,3.58,7.874,SW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:00 CDT,20.56,90,0.45,2.23,7.874,SW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:10 CDT,20.56,90,0.45,1.79,7.874,WSW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:16 CDT,20.56,89,0,1.79,7.874,,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:20 CDT,20.56,88,0.45,1.79,7.874,WNW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:25 CDT,20.56,88,0.45,1.34,7.874,WNW,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:30 CDT,20.56,88,0,0.9,7.874,,100116.76,101228.99
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:35 CDT,21.11,88,0,0.9,7.874,,100083.28,101193.05
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:40 CDT,21.11,87,0,0.9,7.874,,100083.28,101193.05
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:45 CDT,21.11,88,0,0.9,7.874,,100049.79,101159.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:50 CDT,21.11,88,0,0.9,7.874,,100049.79,101159.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 15:55 CDT,21.11,88,0.9,2.23,7.874,NE,100049.79,101159.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:00 CDT,21.11,88,0,2.23,7.874,,100016.31,101125.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:10 CDT,21.11,88,0,1.34,7.874,,100016.31,101125.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:16 CDT,21.11,88,0,1.34,7.874,,99982.83,101091.49
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:20 CDT,21.11,88,0,1.79,7.874,,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:25 CDT,21.11,88,0.9,1.79,7.874,ENE,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:30 CDT,21.11,88,0,1.79,7.874,,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:35 CDT,21.11,89,0.45,1.79,7.874,E,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:40 CDT,21.11,89,0.45,2.68,7.874,E,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:46 CDT,21.11,89,1.79,3.58,7.874,NE,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:50 CDT,21.11,89,1.79,3.58,7.874,NE,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 16:55 CDT,21.11,89,1.34,3.58,7.874,E,99949.34,101057.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:01 CDT,21.11,89,2.23,4.47,7.874,E,99915.86,101023.77
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:10 CDT,21.11,89,3.58,4.92,7.874,ENE,99915.86,101023.77
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:16 CDT,21.11,90,2.23,5.37,7.874,NNE,99882.37,100989.91
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:20 CDT,20.56,90,1.79,4.92,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:25 CDT,20.56,90,2.23,4.92,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:30 CDT,20.56,90,1.34,5.37,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:35 CDT,20.56,90,3.58,5.81,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:40 CDT,20.56,90,3.13,5.81,7.874,E,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:46 CDT,20.56,90,4.02,7.15,7.874,ENE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:50 CDT,20.56,90,3.58,7.15,7.874,E,99915.86,101025.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 17:55 CDT,20.56,89,2.23,5.81,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:02 CDT,20.56,90,0.45,5.81,7.874,ENE,99915.86,101025.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:15 CDT,20.56,89,0.9,2.68,7.874,ENE,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:20 CDT,20.56,89,0.9,2.23,7.874,NNE,99982.83,101093.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:25 CDT,20.56,89,0,1.79,7.874,,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:30 CDT,20.56,89,1.34,1.79,7.874,S,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:35 CDT,20.56,89,0,1.79,7.874,,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:40 CDT,20.56,89,0.9,1.79,7.874,E,99982.83,101093.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:46 CDT,20.56,89,1.79,3.58,7.874,NE,99915.86,101025.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:50 CDT,20.56,88,2.23,4.47,7.874,NE,99882.37,100992
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 18:55 CDT,20.56,88,0.45,4.47,7.874,ENE,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:00 CDT,20.56,88,0.9,2.68,7.874,ESE,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:10 CDT,20.56,88,0.9,2.68,7.874,ENE,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:16 CDT,20.56,88,1.34,3.58,7.874,ENE,99949.34,101059.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:20 CDT,20.56,88,0.9,2.23,7.874,ENE,99982.83,101093.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:25 CDT,20.56,88,0.9,2.23,7.874,ENE,99982.83,101093.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:30 CDT,20.56,88,0,2.23,7.874,,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 19:55 CDT,20.56,88,0.45,1.79,7.874,ENE,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 20:16 CDT,20.56,89,0,1.34,7.874,,100016.31,101127.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 20:25 CDT,20,89,0,0.9,7.874,,100016.31,101129.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 20:35 CDT,20,89,0,0,7.874,,100016.31,101129.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 20:46 CDT,20,89,0,0,7.874,,100016.31,101129.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 20:55 CDT,20,90,0,0,7.874,,100049.79,101163.41
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:01 CDT,20,90,0,0,7.874,,100049.79,101163.41
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:20 CDT,20,90,0,0,7.874,,100049.79,101163.41
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:25 CDT,20,90,0,0,7.874,,100016.31,101129.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:31 CDT,20,90,0,0.9,7.874,,99982.83,101095.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:35 CDT,20,90,0,0.9,7.874,,99982.83,101095.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:40 CDT,20,90,0,0.9,7.874,,99982.83,101095.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:45 CDT,20,90,0,0.9,7.874,,99982.83,101095.71
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 21:55 CDT,19.44,91,0,0.9,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:00 CDT,19.44,91,0,0.9,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:10 CDT,19.44,91,0,1.34,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:15 CDT,19.44,91,0,1.34,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:20 CDT,19.44,91,0,1.34,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:25 CDT,19.44,91,0,0.9,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:30 CDT,19.44,91,0,0.9,7.874,,100016.31,101131.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:35 CDT,19.44,91,0.45,1.34,7.874,NE,99982.83,101097.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:40 CDT,19.44,92,0,1.34,7.874,,99982.83,101097.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:50 CDT,18.89,92,0,1.34,7.874,,99982.83,101099.96
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 22:55 CDT,18.89,92,0,0,7.874,,99982.83,101099.96
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:01 CDT,18.89,92,0,0.45,7.874,,99982.83,101099.96
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:10 CDT,18.89,92,0,0.9,7.874,,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:15 CDT,18.89,92,0.9,1.79,7.874,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:20 CDT,18.89,92,0.9,1.79,7.874,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:25 CDT,18.89,92,0.45,1.79,7.874,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:30 CDT,18.89,92,0.9,1.79,7.874,ENE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:35 CDT,18.89,92,0.9,2.68,7.874,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:40 CDT,18.89,92,0.45,2.68,7.874,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:45 CDT,18.89,92,0.45,2.23,7.874,ENE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:50 CDT,18.89,93,0.9,3.13,7.874,ENE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/19/2021 23:55 CDT,18.89,93,0.9,2.68,7.874,NNE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:00 CDT,18.89,93,0.45,2.68,0,NE,99949.34,101066.1
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:10 CDT,18.33,93,0.45,2.23,0,ENE,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:16 CDT,18.33,93,0,1.34,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:21 CDT,18.33,93,0,1.34,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:25 CDT,18.33,92,0,0,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:31 CDT,18.33,92,0,0,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:35 CDT,18.33,92,0,0,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:40 CDT,18.33,92,0,0,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:46 CDT,18.33,93,0,0,0,,99949.34,101068.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:50 CDT,18.33,92,0,0,0,,99982.83,101102.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 00:56 CDT,18.33,92,0,0,0,,99982.83,101102.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:00 CDT,17.78,92,0,0,0,,99982.83,101104.25
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:10 CDT,17.78,92,0,0,0,,100016.31,101138.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:15 CDT,17.78,93,0,0,0,,100016.31,101138.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:21 CDT,17.78,93,0,0,0,,100016.31,101138.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:26 CDT,17.78,92,0,0,0,,100016.31,101138.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:30 CDT,17.78,92,0,0,0,,99982.83,101104.25
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:35 CDT,17.78,93,0,0,0,,99982.83,101104.25
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:40 CDT,17.78,93,0,0,0,,99982.83,101104.25
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:45 CDT,17.78,93,0,0,0,,99982.83,101104.25
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:50 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 01:56 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:02 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:11 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:16 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:21 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:26 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:31 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:36 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:41 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:46 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:50 CDT,17.22,93,0,0,0,,99949.34,101072.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 02:55 CDT,17.22,93,0,0,0,,99915.86,101038.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 03:01 CDT,17.22,93,0,0,0,,99915.86,101038.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 03:11 CDT,17.22,93,0,0,0,,99915.86,101038.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,05/20/2021 03:17 CDT,17.22,93,0,0.9,0,,99915.86,101038.7
